359 2 5 -0.098347 41.76134102240301 -11.126046664170694 30.131279840255534 
360 2 5 -0.262634 42.03237618084809 -11.44866810150755 28.795367100958945 
361 2 5 0.559165 42.92023757606703 -10.775490323823583 27.984154509753736 
362 2 5 -0.501172 43.54275293496812 -9.66261269111999 28.459890990452514 
363 2 36 0.023421 41.46369899213494 -12.468515831856015 28.008064740893357 
364 2 43 -0.632248 43.00142256739401 -11.30265554009362 26.674951662017804 
365 2 9 0.438248 42.10610876477805 -12.381102974789133 26.800708625854423 
366 2 5 -0.349588 41.59152430211893 -13.157597476855027 25.7019160017842 
367 2 1 0.552097 40.448624369291444 -13.283166510872636 28.25130076305159 
368 2 49 -0.464885 39.97204123276526 -13.440556977434344 29.355012179198617 
369 2 5 -0.323658 39.81144496936253 -13.983414752429413 27.090058073386192 
370 2 5 0.299412 40.39299508047398 -13.81237187789824 25.876773685460876 
371 2 5 -0.175325 39.78527137177727 -14.446715834770046 24.774661015809787 
372 2 5 0.103522 38.50479922384007 -14.470778957312517 27.25117481338356 
373 2 5 -0.298216 37.95279493501829 -15.09220799898424 26.131798924417847 
374 2 5 0.073099 38.574977776923205 -15.110594705707786 24.910705010215878 
375 2 5 0.147264 42.248901339965236 -13.088785717898794 24.560729844860507 
376 2 5 -0.428262 41.62389586155253 -13.69176288595792 23.422796313799015 
377 2 5 0.326889 40.33862409758561 -14.233691313863483 23.543553923169867 
378 2 1 0.618417 38.03836511637374 -15.848981673116434 23.781249512968934 
379 2 8 0.121679 39.65667924036571 -14.849030839606048 22.371097751076807 
380 2 36 -0.480524 38.61121515985345 -15.726090424318004 22.55049149581107 
381 2 49 -0.522072 37.06206446283908 -16.547775857002204 24.002032759794368 
382 2 38 -0.531155 39.67592114641205 -14.346713400356895 21.207021466357524 
383 2 24 0.18445 40.96343111390894 -11.653039341566533 30.71716121417521 
384 2 24 0.233966 44.22070301044189 -9.02652773657985 27.843475441183443 
385 2 24 0.120008 37.93140312939358 -14.494617823861912 28.201175203335204 
386 2 24 0.188592 36.957706563978675 -15.489933852170061 26.28582624100938 
387 2 24 0.120778 43.26550594590163 -12.507553087694058 24.45042989139495 
388 2 24 0.184993 42.15356289024487 -13.634784314003088 22.504225772685817 
389 2 5 -0.222976 38.55610090258513 10.08173575883978 42.07186697397886 
390 2 5 -0.125285 38.22952304246388 8.747128702409622 41.77455134708238 
391 2 5 0.543564 39.80168867158066 10.55873320494527 41.87463540638391 
392 2 5 -0.156765 39.33837083307976 8.006604731246794 41.385208648223816 
393 2 5 -0.556774 40.84434646814038 9.811682747562052 41.39443797025922 
394 2 5 0.506383 40.60111680334357 8.441522899397068 41.30285797303843 
395 2 1 0.596306 38.50088765616292 5.610301139171509 41.21690449318167 
396 2 49 -0.472075 37.39611453721272 5.816158500812021 41.61464606573781 
397 2 5 -0.06667 38.05561411187904 3.179323550063199 41.02956465378257 
398 2 5 -0.203116 38.95446825517452 4.243097110711867 40.89483899618307 
399 2 8 0.443406 40.68725879374353 6.486012449047037 40.71046631690718 
400 2 36 -0.093814 39.399232615827614 6.600630351737151 41.0668368080866 
401 2 5 -0.04692 38.39792930444614 1.8988385631757942 40.638476958315145 
402 2 5 0.111094 40.17860290980749 4.043794473806775 40.31745621371662 
403 2 5 -0.190277 41.06046264783735 5.152691013420827 40.21579550162102 
404 2 44 -0.592501 41.4778030093956 7.538030333383756 40.82227194714568 
405 2 5 -0.219059 39.6398039895862 1.6570715677744972 40.00163257996579 
406 2 5 0.146216 40.524067503520094 2.7562233349614056 39.861265778601435 
407 2 5 -0.057819 42.3268967451069 4.924344519111751 39.578799958646115 
408 2 1 0.589505 40.04091321619757 0.2883736186092534 39.502249510507326 
409 2 5 -0.232798 41.73652525109497 2.5583788969981045 39.18979592819094 
410 2 24 0.197202 37.18605625027698 8.325502279711884 41.924219152340115 
411 2 5 -0.035202 42.662615687030005 3.660716542310509 39.129519048172206 
412 2 8 0.466516 42.026364123389584 1.3056333886077065 38.54429959896804 
413 2 49 -0.468341 39.43838644238772 -0.7044809204331546 39.872301629511725 
414 2 36 -0.086411 41.239734049371314 0.2235796746179162 38.94322965064734 
415 2 24 0.247891 41.802407688392805 10.193007531332333 41.24038444252172 
416 2 24 0.144695 37.05786851009277 3.315073542512228 41.332314721618175 
417 2 44 -0.581685 43.022777589470486 1.1299376299591062 37.65033329493142 
418 2 24 0.140808 37.67857814899742 1.104703584495453 40.88341308609847 
419 2 24 0.138409 43.01554843210785 5.732601909103009 39.39976559682666 
420 2 24 0.132699 43.57977094801604 3.5163966997241745 38.53785567943677 
421 2 26 0.368619 38.04234183095166 -16.11511948535787 21.743521362012373 
422 2 26 0.32587 39.03916463610277 -14.690990071012827 20.52696740657335 
423 2 49 -0.462867 35.747250476230576 10.454130806945189 42.59417352976145 
424 2 1 0.560204 36.55824839298692 11.262219695820404 42.926681185721364 
425 2 36 -0.02395 37.8596418288299 11.069739410391298 42.74715185229305 
426 2 5 -0.056475 34.868537043327684 12.969500744349524 43.77619363925334 
427 2 5 -0.194004 36.16883968186042 12.64128538046892 43.52131259916333 
428 2 24 0.141749 34.085757982982464 12.2271654717403 43.595720866732044 
429 2 8 0.409077 38.865811682137746 11.971650043954432 42.97295957202499 
430 2 44 -0.59357 40.05695253698166 11.704864613808963 42.489803406294875 
431 2 5 -0.057232 34.5462751079493 14.252328389792192 44.20098897110392 
432 2 5 0.106129 37.18986023982459 13.563943516880519 43.82816952244067 
433 2 5 -0.181598 38.518080944876374 13.242542975748519 43.58280961118364 
434 2 24 0.143289 33.5137715170255 14.520266594946763 44.40440932354396 
435 2 5 -0.215784 35.533697836255655 15.216304376312225 44.40597399515606 
436 2 5 0.137321 36.91259610951194 14.779169868471266 44.437085578303346 
437 2 5 -0.052525 39.52568008654391 14.185994049362357 43.88858607040427 
438 2 1 0.590781 35.26729857518304 16.617880631083896 44.80061081313683 
439 2 49 -0.469658 34.183695072249996 17.122078655396955 44.58222270328244 
440 2 5 -0.221527 37.90661627724378 15.70335257174066 44.883382039759034 
441 2 5 -0.036723 39.24990337322919 15.390281926334023 44.54275272322979 
442 2 24 0.135932 40.553398771676854 13.994579167856253 43.67948701680546 
443 2 8 0.461705 37.550224433298325 16.81488625621456 45.640504931228435 
444 2 36 -0.082195 36.23489742820621 17.2466214951893 45.51713002476497 
445 2 5 -0.161887 36.19936062006685 18.228474888361273 46.474748352287094 
446 2 5 -0.116013 35.210501866765796 19.168750041357413 46.623972311257766 
447 2 44 -0.577836 38.348164072490924 17.331361931256637 46.61608786686916 
448 2 24 0.130762 40.06164081343849 16.073428129281066 44.757679655408175 
449 2 5 0.444496 37.45607719875529 18.209924864777317 47.058225161122444 
450 2 24 0.193372 34.346558889984685 19.216293375158834 45.998611243926895 
451 2 49 -0.467268 33.35878024893077 21.51694097025951 46.2728915453056 
452 2 5 -0.196686 35.58144234443876 20.173159277306542 47.50220175997547 
453 2 1 0.587052 34.11088162630075 22.153697382143203 47.032518730202426 
454 2 5 -0.486752 37.65062396438371 19.072128901392357 48.091017324277345 
455 2 5 0.519585 36.72098878313835 20.1456531699264 48.21454916865528 
456 2 36 -0.081554 34.99459600699819 21.44462193386504 47.70267964205141 
457 2 5 -0.059611 33.310471221573756 24.3709503313926 46.3696963908055 
458 2 5 -0.197008 34.11900198861178 23.633332443330684 47.15657305235687 
459 2 24 0.141458 32.58372856118379 23.890961174930148 45.658731319823495 
460 2 8 0.44383 35.837497089421525 21.986177025832372 48.62972089511438 
461 2 5 -0.055398 33.223338822795114 25.754507910429567 46.589800939253706 
462 2 44 -0.604626 36.85386879026482 21.225475858818164 48.97067444015632 
463 2 5 0.096681 34.861807918024 24.15218063023037 48.22417762853042 
464 2 24 0.231878 38.60821727828169 19.07841453838068 48.64538836002527 
465 2 5 -0.181348 35.733601750785894 23.373929942407603 48.98296893420726 
466 2 5 -0.22998 34.043973514694194 26.39475507054882 47.556366004884445 
467 2 24 0.142993 32.542041710605766 26.215721976389077 45.96418334323782 
468 2 5 0.165765 34.83479278299703 25.57571640898156 48.362885295804475 
469 2 5 -0.063848 36.480662727972586 23.983832336389817 -48.344135040326314 
470 2 1 0.610384 33.96924525900426 27.85847228875899 47.81836223481826 
471 2 49 -0.472443 33.33402394671197 28.608454993195753 47.140798397147925 
472 2 5 -0.250998 35.669145027108975 26.14416653555043 -49.03335155418545 
473 2 5 -0.018697 36.397057020827376 25.371409446449157 -48.165712584915646 
474 2 8 0.485552 35.69348922012869 27.612307475688173 -48.93080423577269 
475 2 36 -0.121499 34.78142057950547 28.36831648639027 48.78186204920199 
476 2 24 0.138728 37.091272622417904 23.399595531460893 -47.62854276857122 
477 2 5 -0.127584 35.28940745222164 29.699455597601563 48.87024292240153 
478 2 5 -0.14439 34.906497134700324 30.8732178293128 48.26239114406347 
479 2 44 -0.569266 36.77963430868162 28.281637619767768 -48.474043825737034 
480 2 5 0.410896 36.48049350152114 29.57663939518042 -48.77812767205447 
481 2 24 0.124871 36.998606662195414 25.994413281434497 -47.42543208942092 
482 2 49 -0.473312 33.521906310097535 33.56693663824915 47.26688860094972 
483 2 24 0.199928 33.98836997158867 30.93617137252247 47.683367535652664 
484 2 5 -0.155622 35.79531766332174 31.913848333515077 48.454172552915985 
485 2 1 0.621504 34.56533922053209 34.008129138523415 47.67847048075412 
486 2 5 -0.450936 37.35925580239199 30.61809467566999 -48.61653169758393 
487 2 5 0.483399 36.91350160833625 31.859420127310973 -49.15379893173697 
488 2 36 -0.122401 35.63322898420198 33.251558211010476 48.04815090701196 
489 2 5 -0.041512 33.505532008820325 36.24163680858627 47.71057574200813 
490 2 5 -0.248204 34.64900592326645 35.49057653844776 47.863884991029764 
491 2 8 0.474919 36.81532400439924 33.8040942966747 48.534733731135915 
492 2 24 0.138511 32.46223643454608 35.78584289589777 47.5439805054445 
493 2 44 -0.597727 37.617947998289495 33.00533236281922 -48.99943308256739 
494 2 5 -0.075318 33.62577145072447 37.59700193111494 47.67582186223823 
495 2 5 0.168753 35.84627550686435 36.09882975736624 48.1556149513351 
496 2 24 0.22434 38.331490155691725 30.63057181311553 -48.11392422845612 
497 2 5 -0.233478 36.93648689590676 35.25482952009223 48.43385446465149 
498 2 5 -0.175599 34.85609225220497 38.18793294860589 48.04624488977619 
499 2 5 0.09517 35.999840111231535 37.47910344946493 48.2957447804265 
500 2 5 -0.037729 38.175332345396754 35.778809608864336 48.721902109707685 
501 2 24 0.1452 32.78015372737065 38.23470992913954 47.39969944111053 
502 2 1 0.561691 34.88562754769243 39.653196730430956 48.205253450242985 
503 2 5 -0.197756 37.213077605250795 38.051098029002546 48.56403809461103 
504 2 49 -0.458095 33.921426733801766 40.344592704458556 48.10362446707248 
505 2 5 -0.043687 38.30467464883859 37.18343167513342 48.73189460225175 
506 2 24 0.132167 39.00769869844017 35.10864286629557 49.00417596651986 
507 2 8 0.442683 37.257638893679065 39.51038955289354 48.70754984652673 
508 2 36 -0.071977 36.077173984084666 40.18573026523335 48.4825919025146 
509 2 5 -0.16826 36.40615099931636 41.377882252122205 -49.131118482439724 
510 2 44 -0.56827 38.34935277336556 40.19000015875066 49.14651284804787 
511 2 5 -0.117725 35.59745699800567 42.49831085457565 -48.72583097853427 
512 2 24 0.129862 39.30893709962058 37.541896926271356 48.85113246518614 
513 2 5 0.45044 37.77181653307913 41.389837687676085 -48.78878781792082 
514 2 24 0.185429 34.52304208420595 42.49861907474314 -48.841992153240255 
515 2 5 -0.183436 36.269085182501335 43.53422466483874 -48.09863305223861 
516 2 5 -0.472223 38.38995801657965 42.452734677034876 -48.15755932805905 
517 2 5 0.478678 37.623693226697455 43.60194885163655 -47.96972522370239 
518 2 24 0.226153 39.46139829359204 42.32069771155136 -47.88444115341669 
519 2 49 -0.464943 33.59701845841853 44.4657515609586 -47.89697523549211 
520 2 1 0.571277 34.488186402780684 45.18140332645582 -47.47136575383678 
521 2 36 -0.044171 35.75296511702742 44.7368771190269 -47.532695979752624 
522 2 8 0.409565 36.92986931472869 45.39001297905769 -47.0392991940051 
523 2 44 -0.571139 38.02018956722419 44.69557854106115 -47.20469629032597 
524 2 5 -0.213736 34.30916559207857 46.57614334718073 -46.93309997457775 
525 2 5 -0.046244 33.1145642223003 47.23586268481939 -47.0716120395254 
526 2 5 -0.18917 36.68264506761745 46.68547979343509 -46.386320660095535 
527 2 5 0.115129 35.35427904313208 47.23929198653799 -46.360632318658936 
528 2 5 -0.067664 32.95989286464935 48.539059551495974 -46.604457657827595 
529 2 5 -0.041446 37.70107679588263 47.250039067790546 -45.62622209831236 
530 2 24 0.140129 32.19648548809228 46.76897623369886 -47.495321368927826 
531 2 5 0.142399 35.14992877741806 48.436013514165765 -45.72869759460219 
532 2 5 -0.214055 34.009885191054465 49.183818184445315 -45.887684592014814 
533 2 5 -0.047945 37.44334673653139 48.37815947192118 -44.84890236203437 
534 2 5 -0.220936 36.18875552612114 48.99830734267501 -45.00066454835458 
535 2 1 0.610161 33.758638670477424 50.46778298047659 -45.21911696633508 
536 2 24 0.141987 31.94963947635397 49.06766759184111 -46.68508587047735 
537 2 49 -0.469775 32.68947244811859 51.00867546395767 -45.2283900695026 
538 2 24 0.128956 38.677680819275224 46.82817581807127 -45.56161023782775 
539 2 8 0.475002 35.94578498419956 50.27382112694523 -44.347941218623596 
540 2 36 -0.122683 34.7793292020136 50.963640608991014 -44.56545079176091 
541 2 5 -0.162493 34.96881585220698 51.99559228393034 -43.62901952569232 
542 2 44 -0.596772 36.77512974027522 50.731954007557064 -43.37645256522969 
543 2 5 -0.154942 33.987042243536685 52.90952619526303 -43.27441184699119 
544 2 5 0.491967 36.120405903288066 51.80227135027796 -42.92252629807388 
545 2 24 0.136246 38.31772148041536 48.7592183265415 -44.16989037263821 
546 2 5 -0.088242 34.15649315704796 53.61484908558412 -42.12769403154943 
547 2 49 -0.477398 31.59415883064183 54.49348847472194 -42.68114536344004 
548 2 5 -0.476417 36.31984168894305 52.535778943088914 -41.756470391206605 
549 2 1 0.608854 32.08922718057576 54.856782380583404 -41.633461040316575 
550 2 5 0.402479 35.27276976040004 53.386315016090336 -41.32897527249559 
551 2 24 0.199884 33.07912713623258 52.9138646692402 -43.812558312139245 
552 2 36 -0.128617 33.29219866166431 54.45799673915721 -41.39739598111018 
553 2 5 -0.051828 30.182496248551136 56.307323406691886 -40.899847983612204 
554 2 5 -0.233186 31.48603450434591 55.8681758025165 -40.63943140726862 
555 2 8 0.466428 34.08606670484413 54.87286840935716 -40.35032631573797 
556 2 44 -0.562833 35.25672690565889 54.14966643696078 -40.21030598261149 
557 2 5 -0.055554 29.52535411089467 57.19433565368781 -39.969157455364574 
558 2 5 0.146175 32.218708832556196 56.31957953475621 -39.566611374734656 
559 2 5 -0.226704 33.519676177817935 55.81158468322748 -39.37707978527762 
560 2 24 0.140401 29.598144435783183 55.882417792625304 -41.706337015267735 
561 2 24 0.231469 37.11168247401988 52.304848571313364 -41.083942814689884 
562 2 5 -0.212054 30.250090403064426 57.59546987059106 -38.83475209068772 
563 2 5 0.119788 31.645346705422888 57.18153908734843 -38.667934213138786 
564 2 5 -0.041804 34.33969573266474 56.35746398517089 -38.36889641603703 
565 2 1 0.601058 29.68192884742264 58.54975363178221 -37.82634735148482 
566 2 5 -0.192087 32.40813154708562 57.5207715343581 -37.522159362838444 
567 2 49 -0.467553 28.525193298335815 58.95164699859622 -37.815605210339875 
568 2 5 -0.055056 33.76753979791424 57.202048598963266 -37.45268697416859 
569 2 24 0.13686 28.516732179028217 57.587229289178794 -40.19787820298527 
570 2 8 0.443748 31.66904394831991 58.221304427798245 -36.418298620537165 
571 2 36 -0.096196 30.467248954941656 58.80714478386 -36.7215337506816 
572 2 5 -0.186875 30.13059952180365 59.126092116025475 -35.387072608278174 
573 2 5 -0.128069 28.959354687542774 59.82378419597636 -34.93534599554407 
574 2 24 0.129935 35.337004431800494 56.146050219306176 -38.39082583073693 
575 2 44 -0.592796 32.215222920859254 58.2962617601974 -35.16072614631774 
576 2 5 0.506015 31.177191902078523 58.898484392953605 -34.556603909463085 
577 2 5 -0.131795 28.8908249567574 60.04364953412491 -33.54739425051305 
578 2 49 -0.487408 26.55013384007191 -61.13996266919674 -34.37647712624048 
579 2 5 -0.502889 31.09566659626749 59.138436970881884 -33.193891037493174 
580 2 1 0.606041 26.936941924989537 -61.30269649115916 -33.24421464560111 
581 2 24 0.1362 34.28721462489084 57.66207153058914 -36.655746161915424 
582 2 5 0.443156 29.88088692825597 59.60937875930809 -32.695433879444145 
583 2 24 0.194077 28.150633997712035 60.20679464507661 -35.595472673102186 
584 2 36 -0.116222 28.001482542714996 60.85003453382045 -32.80192871171564 
585 2 5 -0.047239 25.274479121806216 -59.65330016628998 -32.464695703222674 
586 2 5 -0.245441 26.315710019394846 -60.49283566739841 -32.14068064062347 
587 2 8 0.494373 28.478854059416363 60.69213388563639 -31.52815424571521 
588 2 44 -0.595325 29.64818599632778 59.96238205255302 -31.419801954148472 
589 2 5 -0.074099 24.641654062024895 -58.89287695370944 -31.447832563828214 
590 2 5 0.157731 26.638964685886577 -60.70705401061952 -30.795763178607686 
591 2 5 -0.269534 27.724263140572674 61.338383211507704 -30.51888026705093 
592 2 24 0.137888 25.03146906803268 -59.47123119488429 -33.51781286877263 
593 2 5 -0.187868 24.87488254216569 -59.20016848476791 -30.1217597312848 
594 2 24 0.232013 31.9223824571222 58.870602710563716 -32.54803569247601 
595 2 5 0.105018 25.874144700264985 -60.08744870249154 -29.763883075281793 
596 2 5 -0.013287 28.074193581959673 61.20043149472663 -29.15203375414382 
597 2 1 0.59201 24.3228819635897 -58.34100838424387 -28.99312396429677 
598 2 5 -0.168424 26.19197962552634 -60.38610968756038 -28.435337634939405 
