362 2 5 -0.501287 -25.49582053320302 1.9855202861467394 -10.644682082390762 
363 2 36 0.023508 -22.78969478079713 0.09720162252165027 -11.993655291645132 
364 2 43 -0.632397 -23.47680590052394 2.3014877768421034 -11.925686015810612 
365 2 9 0.438532 -22.55518553120442 1.4220697603545727 -12.306374695031055 
366 2 5 -0.349925 -21.34706015662901 1.7590210431096711 -12.9893378777712 
367 2 1 0.55217 -21.883829708556426 -0.8949104670912807 -12.074879965935903 
368 2 49 -0.464984 -22.084789396449096 -1.9815421827579325 -11.623136394587993 
369 2 5 -0.324057 -20.57545916935712 -0.50767691818192 -12.73644097231154 
370 2 5 0.299565 -20.365533763857233 0.8119583015314563 -13.187478187802485 
371 2 5 -0.175272 -19.216001226761858 1.1194449292526212 13.853061160563005 
372 2 5 0.103778 -19.618207945341474 -1.4557357899687968 -12.9002714050763 
373 2 5 -0.298358 -18.394346327013416 -1.0872751071884341 -13.485136860450703 
374 2 5 0.073426 -18.15854329655851 0.2002788203519596 13.714796568164342 
375 2 5 0.147496 -21.253125999381577 3.033235051065196 -13.516032615123052 
376 2 5 -0.428283 -20.076341352352667 3.3930332685362163 13.582797924851223 
377 2 5 0.326868 -19.10117312081682 2.4487667014565293 13.416504751801812 
378 2 1 0.618013 -16.81574848183549 0.6324007385309062 13.066473675176788 
379 2 8 0.121831 -17.760784079398757 2.8010958577768417 12.80691489608174 
380 2 36 -0.480498 -16.696997184303143 1.9604626492958293 12.816856168238726 
381 2 49 -0.521709 -15.869104953500715 -0.00895406053909837 12.726753315863768 
382 2 38 -0.530879 -17.432279125589947 3.649817563251224 11.85847015217318 
383 2 24 0.184356 -24.520527379841138 -1.8278381206944854 -10.78049362536232 
384 2 24 0.234106 -25.712891687429586 3.004523330782801 -10.70863380015883 
385 2 24 0.119995 -19.853521498413745 -2.537231888870762 -12.62985569612468 
386 2 24 0.188651 -17.73084733522396 -1.8936760065065226 -13.838462773978058 
387 2 24 0.120829 -22.09634707687374 3.78183030672991 -13.432004692909173 
388 2 24 0.185079 -19.71987430743031 4.427788646545226 13.424171394746983 
389 2 5 -0.22319 25.78251846158891 -8.343397555724923 5.320076936466048 
390 2 5 -0.124982 25.81172255184249 -8.279161490659845 3.94896257359047 
391 2 5 0.543433 26.185792635515273 -7.337746888764228 6.164346980007797 
392 2 5 -0.15695 26.33011188075427 -7.046477467765266 3.470001091354938 
393 2 5 -0.556788 26.77410543969763 -6.2021248708475465 5.649108981615863 
394 2 5 0.506741 26.775940816940665 -6.028262847957587 4.296939680073246 
395 2 1 0.596176 26.396580173088157 -7.314896801288352 1.0418837374288477 
396 2 49 -0.472252 25.925837114920594 -8.390640343703966 0.949814456592587 
397 2 5 -0.066227 27.09973953329416 -7.381783990480136 -1.3519264882011217 
398 2 5 -0.20365 26.997692453890313 -6.628925319151081 -0.15442008078771874 
399 2 8 0.443788 27.042719921529663 -5.330799735508071 2.3651349224029943 
400 2 36 -0.093352 26.527323634409424 -6.631214036864966 2.2050134270947264 
401 2 5 -0.047376 27.664429886449444 -6.7885391252789855 -2.4613449350356786 
402 2 5 0.111293 27.510408898006222 -5.365170488442095 -0.08122597805440841 
403 2 5 -0.190974 27.587828380830604 -4.666227206298631 1.180177648497267 
404 2 44 -0.592904 27.226061799795726 -4.984100542418686 3.6687054049192453 
405 2 5 -0.21836 28.255112898745164 -5.493786763712221 -2.3894334629673915 
406 2 5 0.145911 28.11495314768153 -4.792263616108789 -1.1725334082477883 
407 2 5 -0.057334 28.054451379672575 -3.3572166008167894 1.20438505986315 
408 2 1 0.589262 29.1389176943719 -5.059373460087171 -3.46112282546469 
409 2 5 -0.231848 28.581564309608492 -3.4626441586682883 -1.2054690539746673 
410 2 24 0.19711 25.299651523456067 -8.975751734689748 3.3208484456260847 
411 2 5 -0.035747 28.516421430623378 -2.6914057896515384 0.008362668470767514 
412 2 8 0.465908 29.2297624858962 -2.9159887670241904 -2.3952063694285246 
413 2 49 -0.467987 29.453008195568263 -5.939020776461762 -4.255673665285337 
414 2 36 -0.086329 29.525347262927436 -3.803867288978312 -3.4150595180211187 
415 2 24 0.24799 27.142708366458432 -5.470671886723144 6.311875077371792 
416 2 24 0.144681 26.838538171041765 -8.42785806906511 -1.3304764855900078 
417 2 44 -0.581259 29.747938645532077 -1.6705311007596695 -2.494515254070503 
418 2 24 0.14093 27.697236800333574 -7.3923988878769205 -3.370441183749477 
419 2 24 0.13844 28.03051923333079 -2.8101232646376975 2.1511011022627033 
420 2 24 0.132839 28.749151390843426 -1.6123493751419975 -0.02856822024807667 
421 2 26 0.3688 -15.898271784440476 2.1368591953156884 12.275957575963352 
422 2 26 0.325965 -18.10374535338349 4.399246794013392 11.879639874867511 
423 2 49 -0.462363 24.649556447925203 -11.012816473551839 4.703357744070713 
424 2 1 0.559945 24.432754335110165 -10.408346660221813 5.777799565550571 
425 2 36 -0.023991 25.016794433873553 -9.263448062204896 6.121576713366726 
426 2 5 -0.057077 22.752857296103638 -12.072226123518519 6.639640022739328 
427 2 5 -0.193059 23.507393755196258 -10.874293590851154 6.840081452367161 
428 2 24 0.141929 22.912223292334726 -12.763764494763006 5.852268987817103 
429 2 8 0.408428 24.945962034456468 -8.534711186614436 7.315256727330344 
430 2 44 -0.593003 25.7047165677448 -7.4071959535427325 7.414669861942773 
431 2 5 -0.056622 21.72945343199417 -12.405866373989513 7.532524320232141 
432 2 5 0.105772 23.206595568496855 -10.115097949867566 7.976576622658624 
433 2 5 -0.180429 23.996802190877258 -9.001197933277746 8.315929978975927 
434 2 24 0.1433 21.251276202637836 -13.316554316420076 7.2438513213750895 
435 2 5 -0.216543 21.460530986673387 -11.614969498819958 8.6360077842266 
436 2 5 0.137653 22.185330490041647 -10.461076222803912 8.839727601862156 
437 2 5 -0.05321 23.667339222751014 -8.180758980262032 9.367109342546177 
438 2 1 0.590703 20.27239112247243 -11.959418253391396 9.486788890510699 
439 2 49 -0.469881 19.649115075310593 -12.956493928243873 9.264396317354723 
440 2 5 -0.222662 21.80522278054126 -9.614182952898794 9.915516830869944 
441 2 5 -0.035984 22.53688114170878 -8.476452562218459 10.188353796938356 
442 2 24 0.136084 24.18230651637659 -7.280042448950807 9.592666314412277 
443 2 8 0.462423 20.513025792993684 -9.821728509555747 10.556758362005821 
444 2 36 -0.081777 19.994838419073137 -11.092364239593982 10.481491262542765 
445 2 5 -0.162035 18.926853277232016 -11.09259616606184 11.332307856687171 
446 2 5 -0.115599 17.93621864442215 -12.075795263072042 11.574855958808028 
447 2 44 -0.578476 19.977725406591613 -9.062130169330784 11.473684320641194 
448 2 24 0.130752 22.16126717847496 -7.940968239341711 11.04729518499135 
449 2 5 0.445148 18.966814920497296 -9.825696253000762 11.911067383631345 
450 2 24 0.193306 17.964476643528617 -13.027225814561444 11.15058952958601 
451 2 49 -0.466477 16.088644927079994 -14.466790023852765 12.323644335324511 
452 2 5 -0.197205 16.970032747223446 -11.653477651759518 12.538800252485753 
453 2 1 0.586539 15.577687817425415 -13.718109211121993 13.073129182478137 
454 2 5 -0.486976 17.97848202179942 -9.434066450507062 12.839568170122691 
455 2 5 0.519642 17.02713880682933 -10.413558233115793 13.160562075082208 
456 2 36 -0.081327 15.969423030357307 -12.369195549136796 13.126271626543652 
457 2 5 -0.060424 14.18296722733478 -15.514325294613716 -13.62616499613025 
458 2 5 -0.195493 14.5489271827284 -14.153294564827553 -13.643921316190003 
459 2 24 0.141723 14.55437860569108 -16.23053503676722 13.354377807939066 
460 2 8 0.442645 15.476924643407502 -11.477847252143764 -13.6513935767002 
461 2 5 -0.054396 13.243236995619911 -15.996932525613296 -12.767585174673629 
462 2 44 -0.603813 16.125289067120132 -10.286429072148184 -13.559272915846089 
463 2 5 0.095815 14.001469666874138 -13.282055898413178 -12.661497867318564 
464 2 24 0.232031 18.00283243098446 -8.442418803787964 13.27553658349453 
465 2 5 -0.179371 14.48656027054753 -11.979007285579124 -12.650060838925285 
466 2 5 -0.231624 12.62218968555817 -15.125955242670068 -11.837478664786238 
467 2 24 0.143025 12.913910382415468 -17.022406966435298 -12.839978536714597 
468 2 5 0.166849 13.09823617807419 -13.801788197878539 -11.703330189865035 
469 2 5 -0.06485 14.111598502116928 -11.160772767277995 -11.583304579109202 
470 2 1 0.611115 11.586096562168018 -15.676609941146017 -10.85063603834982 
471 2 49 -0.472871 11.193425148339474 -16.803464396494185 -10.92261349621241 
472 2 5 -0.253247 12.70723991511308 -13.039009469624688 -10.68546164007387 
473 2 5 -0.017493 13.224699460150612 -11.700323977968276 -10.591007015222312 
474 2 8 0.487443 11.738052531059973 -13.527576040832187 -9.70422562091729 
475 2 36 -0.12218 11.13515563177326 -14.773533240518502 -9.992202420765311 
476 2 24 0.138932 14.511275291623564 -10.206348536994042 -11.364886597959053 
477 2 5 -0.126953 10.085924989823583 -14.697570385486127 -9.070274339947215 
478 2 5 -0.143802 8.920735287483355 -15.446259876845431 -9.016153460949198 
479 2 44 -0.570301 11.312835199432508 -12.850848023225481 -8.621254824389435 
480 2 5 0.411647 10.321115379998597 -13.624378293103781 -8.22162116920378 
481 2 24 0.124812 12.93452164468699 -11.053172148564522 -9.76740481544703 
482 2 49 -0.471792 6.358900918355895 -17.191301683186893 -9.12012704760094 
483 2 24 0.199866 8.630830249673076 -16.29506044374787 -9.7032076934732 
484 2 5 -0.15713 7.988514892722707 -15.069950142577543 -8.030711113692261 
485 2 1 0.619598 5.87015351802105 -16.330409202545585 -8.516479827848187 
486 2 5 -0.451192 9.362974443284466 -13.29577521234355 -7.235091968294541 
487 2 5 0.483689 8.208757502241612 -14.034231685041032 -7.158858256341127 
488 2 36 -0.120567 6.615204627771691 -15.409549722074745 -7.884863029588291 
489 2 5 -0.042998 3.5614246603273636 -17.099348718916296 -9.043463357679217 
490 2 5 -0.244838 4.384115128273828 -16.249538211209988 -8.336275382762752 
491 2 8 0.472027 6.188313305266442 -14.521476194633376 -6.994026938970359 
492 2 24 0.138973 4.009180172308755 -17.759389893719895 -9.736779969364871 
493 2 44 -0.596269 7.078348146336106 -13.616064460873664 -6.590305603152403 
494 2 5 -0.073501 2.1972119567380113 -17.036924298674826 -8.821504688311467 
495 2 5 0.166314 3.873786669570118 -15.278168496163941 -7.491887841555565 
496 2 24 0.224562 9.467234953368086 -12.491056364439135 -6.6595931182776065 
497 2 5 -0.229278 4.768483907949966 -14.451817176616759 -6.757422578757983 
498 2 5 -0.178438 1.6550765983012519 -16.1049223956389 -7.942041975377292 
499 2 5 0.097398 2.5000799980546398 -15.202635560499404 -7.242914099082356 
500 2 5 -0.039554 4.296838267680039 -13.52649650498001 -5.8696121127033205 
501 2 24 0.145265 1.4848680248743613 -17.70863152284412 -9.339174401028608 
502 2 1 0.562711 0.2698370799611801 -16.059435846532367 -7.635266126316622 
503 2 5 -0.201528 2.030722112203906 -14.258294540268041 -6.327540915798579 
504 2 49 -0.458676 -0.6003809522094535 -16.584227154291344 -8.284883956005126 
505 2 5 -0.041648 2.905158118097875 -13.345858266735881 -5.672271579779178 
506 2 24 0.132559 5.022319259734667 -13.017984990424587 -5.2519514975257655 
507 2 8 0.445707 0.6035107484901964 -14.165473584345968 -6.105503099235113 
508 2 36 -0.072779 -0.1956475750847467 -15.124791779466323 -6.6928098592875305 
509 2 5 -0.166792 -1.4650034159878351 -14.741216999358018 -6.12764563788786 
510 2 44 -0.569802 0.008623378268334389 -13.33745986983506 -5.241979024592275 
511 2 5 -0.117506 -2.7520648458307924 -15.20265538909821 -6.415772635855111 
512 2 24 0.129812 2.504399731104608 -12.625364747026461 -5.002951447569885 
513 2 5 0.451149 -1.2400718303353826 -13.71026618455867 -5.275570132911733 
514 2 24 0.185529 -2.9007660873467294 -16.01239095693656 -7.179121948440515 
515 2 5 -0.184426 -3.7990248032114926 -14.524119434646218 -5.818879090313351 
516 2 5 -0.471734 -2.2610869530588196 -12.952103871126274 -4.77707931988347 
517 2 5 0.478166 -3.5863511833529684 -13.32921149002056 -5.072296318201458 
518 2 24 0.226487 -1.977843165811675 -12.081612528591025 -4.129272557075552 
519 2 49 -0.462405 -5.465618644303133 -16.50768522608423 -7.247927774134327 
520 2 1 0.569713 -5.8686897618693425 -15.576890080910369 -6.5381157332280555 
521 2 36 -0.043104 -5.118710012021525 -14.777070489941698 -5.853229519467072 
522 2 8 0.405693 -5.570621041857015 -13.639602277391077 -5.121360721346296 
523 2 44 -0.568158 -4.684860694530256 -12.872412466309363 -4.471417805611978 
524 2 5 -0.209189 -7.387459700759825 -15.317432413256872 -6.52437383786986 
525 2 5 -0.048642 -8.243169702953155 -16.152767718101742 -7.205014537257798 
526 2 5 -0.182882 -6.990064180027948 -13.33509862274831 -5.1290399648498255 
527 2 5 0.113075 -7.884889036867081 -14.226184502123292 -5.779085851325309 
528 2 5 -0.064365 -9.636556948069996 -16.033626219382732 -7.0866801937230965 
529 2 5 -0.044278 -7.483117903220899 -12.27896487695902 -4.396498695577909 
530 2 24 0.140956 -7.842486184122327 -16.99637982685821 -7.820560671885381 
531 2 5 0.143869 -9.237619073172853 -14.099773398023157 -5.685373674919181 
532 2 5 -0.21735 -10.131700576824782 -15.015665741448105 -6.317425480891432 
533 2 5 -0.044407 -8.834970037328121 -12.10420347525831 -4.308142363376988 
534 2 5 -0.226032 -9.71289299222027 -13.011251030886656 -4.878384482992972 
535 2 1 0.609519 -11.598655877801667 -14.869550519996936 -6.038428787141696 
536 2 24 0.142154 -10.266425869956953 -16.73065121806611 -7.667664740464999 
537 2 49 -0.470393 -12.453473009848944 -15.6816961949363 -6.466646369074016 
538 2 24 0.12967 -6.831560963385675 -11.64377446811086 -3.8289891356673547 
539 2 8 0.478701 -11.093142637758069 -12.778851753034894 -4.916837499581482 
540 2 36 -0.120569 -11.907704112823124 -13.711372177591032 -5.4232010662280645 
541 2 5 -0.160937 -13.183445171053817 -13.356917992800776 -4.890486435424985 
542 2 44 -0.599079 -11.68127173526131 -11.773258328874022 -4.248812904220546 
543 2 5 -0.154314 -14.401164487995315 -13.97621864962047 -5.105480088540181 
544 2 5 0.492966 -12.957748864131696 -12.176723465523315 -4.200297872217415 
545 2 24 0.136407 -9.151776453922286 -11.219062607923917 -3.6933903226278297 
546 2 5 -0.088917 -15.502982327376495 -13.254319064901928 -4.571493503701851 
547 2 49 -0.472009 -16.900487881299675 -15.53388653958891 -5.549176193384459 
548 2 5 -0.474238 -14.05842783189381 -11.428952645104589 -3.7815466590305946 
549 2 1 0.606671 -17.524189407571566 -14.63945871834091 -5.014802387121622 
550 2 5 0.400769 -15.292946614509956 -12.070450463846381 -3.894059021751812 
551 2 24 0.200138 -14.614771092523496 -14.857628019636737 -5.774658478227377 
552 2 36 -0.12837 -16.874213642960402 -13.523197252889021 -4.607786727040141 
553 2 5 -0.0568 -19.809726060075175 -15.597477483279215 -5.005584462602314 
554 2 5 -0.223306 -19.01202264592531 -14.502522382809238 -4.825767942995016 
555 2 8 0.458814 -17.294534077729583 -12.35642149095999 -4.009086486984301 
556 2 44 -0.555945 -16.37655373684235 -11.480490976015455 -3.484337394902094 
557 2 5 -0.048069 -21.145817111794333 -15.668779642109639 -4.7469327689643475 
558 2 5 0.141542 -19.56031642230536 -13.360333413863113 -4.244975519169472 
559 2 5 -0.212369 -18.734423178949292 -12.24240031733531 -3.9017469736280277 
560 2 24 0.142312 -19.379144867235464 -16.429529131232925 -5.4713196684486745 
561 2 24 0.232196 -13.947709936401848 -10.381457904576266 -3.517984194377825 
562 2 5 -0.219782 -21.751521240110666 -14.519598025868257 -4.278653687853623 
563 2 5 0.123734 -20.932462339500784 -13.379938509385866 -3.973744662665209 
564 2 5 -0.048161 -19.314662569232684 -11.103061030292936 -3.489473616801323 
565 2 1 0.601341 -23.195839506045992 -14.517985627340463 -3.933189336079186 
566 2 5 -0.204669 -21.52984457827927 -12.208568266364168 -3.5462489013693235 
567 2 49 -0.46882 -23.875512372578225 -15.523286840094594 -4.02446601943787 
568 2 5 -0.046067 -20.680718266622872 -11.099044335063258 -3.2898877006334755 
569 2 24 0.137493 -21.758041836184493 -16.500693937153756 -5.007814921599878 
570 2 8 0.454703 -22.96278795509266 -12.184578321484182 -3.502900867826609 
571 2 36 -0.094395 -23.673769307793687 -13.372053501029544 -3.5200998171220914 
572 2 5 -0.180795 -25.03405517545141 -12.922822722674672 -3.5361979489005355 
573 2 5 -0.126294 -26.214503845441488 -13.628571227978574 -3.4329060853937836 
574 2 24 0.131793 -18.702618575360756 -10.243796863200124 -3.179231957763081 
575 2 44 -0.597961 -23.76135939962773 -11.099566655560377 -3.4923558903268335 
576 2 5 0.507824 -25.001196674201346 -11.577509170049257 -3.509215269302315 
577 2 5 -0.13571 -27.398927470020563 -12.843713142642596 -3.425771409782472 
578 2 49 -0.471666 -28.55276542325638 -15.47113553721613 -3.772689215994424 
579 2 5 -0.495722 -26.148489479711913 -10.808198641955347 -3.371755064568841 
580 2 1 0.600365 -29.319925007977574 -14.505572958507715 -3.5477937053979907 
581 2 24 0.13691 -21.065444254621113 -10.169349173349168 -2.9129902454035235 
582 2 5 0.43905 -27.383945628586808 -11.447380840820491 -3.3915085989512233 
583 2 24 0.194881 -26.31006705465793 -14.695454055395844 -3.371737341056433 
584 2 36 -0.112876 -28.756371798958686 -13.290889420549515 -3.346040873182407 
585 2 5 -0.05709 -31.496900674146396 -15.738196759582888 -3.675303278296276 
586 2 5 -0.220029 -30.785176384198103 -14.551227589135634 -3.4128663650610505 
587 2 8 0.474495 -29.427538942977183 -12.105146336707293 -3.1853973080346205 
588 2 44 -0.575502 -28.616424876622208 -11.00327881050001 -3.298639594556286 
589 2 5 -0.055853 -32.86765986223227 -15.737967167237711 -3.447958337991201 
590 2 5 0.148651 -31.520636956719823 -13.361591773430987 -3.228820331566759 
591 2 5 -0.232428 -30.852638757577836 -12.113884054311413 -3.167110509318757 
592 2 24 0.143172 -31.006805874537115 -16.697881256586943 -3.9184824532941955 
